time_s,adc_value
0.19707250595092773,0
0.19710159301757812,0
0.19713091850280762,1
0.1971597671508789,0
0.1971890926361084,0
0.1972179412841797,0
0.19724702835083008,0
0.19727635383605957,0
0.19731473922729492,1
0.1973567008972168,0
0.1973865032196045,0
0.19741606712341309,0
0.19744515419006348,0
0.19747447967529297,0
0.19750356674194336,0
0.19753289222717285,0
0.19756197929382324,0
0.19759106636047363,0
0.19762063026428223,0
0.19764995574951172,0
0.1976795196533203,0
0.1977086067199707,0
0.1977381706237793,0
0.19776678085327148,0
0.19779586791992188,0
0.19782519340515137,0
0.19785428047180176,0
0.19788360595703125,0
0.19791269302368164,0
0.19794154167175293,0
0.19797110557556152,0
0.19800019264221191,0
0.1980295181274414,0
0.1980586051940918,0
0.1980879306793213,0
0.19811725616455078,0
0.19814634323120117,0
0.19817543029785156,0
0.19820451736450195,0
0.19823360443115234,0
0.19826316833496094,1
0.19829249382019043,0
0.19832873344421387,0
0.19835829734802246,0
0.19838762283325195,0
0.19841647148132324,1
0.19844579696655273,0
0.19847488403320312,0
0.19850373268127441,0
0.198533296585083,0
0.1985626220703125,0
0.1985917091369629,0
0.19862103462219238,0
0.19865012168884277,0
0.19867944717407227,0
0.19870829582214355,0
0.19873785972595215,0
0.19876694679260254,0
0.19879889488220215,0
0.19882845878601074,0
0.19885754585266113,0
0.19888687133789062,0
0.19891595840454102,0
0.1989448070526123,0
0.19897770881652832,0
0.1990067958831787,0
0.1990361213684082,0
0.1990649700164795,0
0.19909405708312988,0
0.19912314414978027,0
0.19915223121643066,0
0.19918131828308105,0
0.19921064376831055,0
0.19923996925354004,0
0.19926929473876953,0
0.19929838180541992,0
0.19933366775512695,0
0.19936299324035645,0
0.19939231872558594,0
0.19942164421081543,0
0.19945096969604492,0
0.1994798183441162,0
0.1995091438293457,0
0.1995382308959961,0
0.19956755638122559,0
0.19959640502929688,0
0.19964003562927246,0
0.19967007637023926,0
0.19969987869262695,0
0.19972920417785645,0
0.19975900650024414,0
0.19978809356689453,0
0.19981765747070312,0
0.19984722137451172,0
0.1998767852783203,0
0.1999061107635498,0
0.1999359130859375,0
0.1999650001525879,0
0.19999456405639648,0
0.20002365112304688,0
0.20005249977111816,0
0.20008158683776855,0
0.20011091232299805,0
0.20013999938964844,0
0.20016908645629883,0
0.20019817352294922,0
0.2002274990081787,0
0.20025634765625,1
0.2002859115600586,0
0.20032405853271484,0
0.20035362243652344,0
0.20038294792175293,0
0.20041203498840332,0
0.2004411220550537,0
0.2004706859588623,0
0.2004997730255127,0
0.2005293369293213,0
0.20055866241455078,0
0.20058798789978027,0
0.20061683654785156,0
0.20064568519592285,0
0.20067501068115234,0
0.20070481300354004,0
0.20073413848876953,0
0.20076370239257812,0
0.20079278945922852,1
0.2008218765258789,0
0.2008507251739502,0
0.2008800506591797,0
0.20090889930725098,0
0.20093846321105957,0
0.20096778869628906,0
0.20099687576293945,0
0.20102596282958984,0
0.20105528831481934,0
0.20108437538146973,0
0.20111346244812012,0
0.2011425495147705,0
0.2011723518371582,0
0.2012016773223877,0
0.2012312412261963,0
0.20126032829284668,1
0.20128941535949707,0
0.20133638381958008,1
0.2013702392578125,0
0.2013998031616211,0
0.2014293670654297,0
0.20145845413208008,0
0.20148777961730957,0
0.20151710510253906,0
0.20154666900634766,1
0.20157575607299805,0
0.20160460472106934,0
0.20163393020629883,0
0.20166301727294922,0
0.2016923427581787,0
0.2017216682434082,0
0.2017507553100586,0
0.20178008079528809,0
0.20180916786193848,0
0.20183849334716797,0
0.20186758041381836,0
0.20189714431762695,0
0.20192623138427734,0
0.20195579528808594,0
0.20198488235473633,0
0.20201420783996582,0
0.2020435333251953,0
0.2020726203918457,0
0.2021019458770752,0
0.2021315097808838,0
0.20216059684753418,0
0.20218968391418457,0
0.20221877098083496,0
0.20224809646606445,0
0.20227718353271484,0
0.20231223106384277,0
0.20234203338623047,0
0.20237255096435547,0
0.20240426063537598,0
0.20243334770202637,0
0.20247125625610352,0
0.20250368118286133,0
0.20253300666809082,0
0.2025620937347412,0
0.2025914192199707,0
0.2026205062866211,0
0.20264959335327148,0
0.20267891883850098,0
0.20270776748657227,0
0.20273733139038086,0
0.20276641845703125,0
0.20279574394226074,0
0.20282459259033203,0
0.20285367965698242,0
0.20288300514221191,0
0.2029118537902832,0
0.2029409408569336,0
0.2029705047607422,0
0.20299959182739258,0
0.20302915573120117,0
0.20305848121643066,0
0.20308780670166016,0
0.20311665534973145,0
0.20314598083496094,0
0.20317506790161133,0
0.20320439338684082,0
0.2032337188720703,0
0.2032628059387207,0
0.2032921314239502,0
0.20332813262939453,0
0.20335721969604492,0
0.20339131355285645,0
0.20342111587524414,0
0.20345044136047363,0
0.20347976684570312,0
0.20350861549377441,0
0.2035379409790039,0
0.2035677433013916,0
0.203596830368042,0
0.20362615585327148,0
0.20365524291992188,0
0.20368456840515137,0
0.20371389389038086,0
0.20374298095703125,1
0.20377230644226074,0
0.20380139350891113,0
0.20383095741271973,0
0.20386004447937012,0
0.2038893699645996,0
0.20391845703125,0
0.2039475440979004,0
0.20397710800170898,0
0.20400619506835938,0
0.20403552055358887,0
0.20406460762023926,0
0.20409417152404785,0
0.20412302017211914,0
0.20415234565734863,0
0.20418167114257812,0
0.20421099662780762,1
0.2042403221130371,0
0.2042694091796875,0
0.2042984962463379,1
0.20433378219604492,0
0.2043628692626953,0
0.2043921947479248,0
0.2044215202331543,0
0.2044506072998047,1
0.20447993278503418,0
0.20450901985168457,0
0.20453810691833496,0
0.20456767082214355,0
0.20459651947021484,0
0.20462584495544434,0
0.20465493202209473,0
0.20468425750732422,0
0.2047131061553955,0
0.204742431640625,0
0.2047715187072754,0
0.20480084419250488,0
0.20482969284057617,0
0.20485925674438477,0
0.20488834381103516,0
0.20491790771484375,0
0.20494699478149414,0
0.20497632026672363,0
0.20500516891479492,0
0.2050340175628662,0
0.2050631046295166,0
0.205092191696167,0
0.2051219940185547,0
0.20515108108520508,0
0.20517992973327637,0
0.20520949363708496,0
0.20523858070373535,0
0.20526766777038574,0
0.20529651641845703,0
0.20534801483154297,0
0.20537805557250977,0
0.20540761947631836,0
0.20543646812438965,0
0.20546603202819824,0
0.20549511909484863,0
0.20552468299865723,0
0.20555400848388672,0
0.2055830955505371,0
0.2056126594543457,0
0.2056419849395752,0
0.2056713104248047,0
0.20570063591003418,0
0.20572996139526367,0
0.20576143264770508,0
0.20579028129577637,0
0.20581912994384766,0
0.20584845542907715,0
0.20587778091430664,0
0.20590734481811523,0
0.20594191551208496,0
0.20597076416015625,0
0.20600008964538574,0
0.20602917671203613,0
0.20605826377868652,0
0.20608758926391602,0
0.2061166763305664,0
0.2061457633972168,0
0.2061748504638672,0
0.20620369911193848,0
0.20623350143432617,0
0.20626235008239746,0
0.20629119873046875,0
0.20633888244628906,0
0.20637059211730957,0
0.206404447555542,0
0.20643854141235352,0
0.2064676284790039,0
0.2064969539642334,0
0.2065262794494629,0
0.20655560493469238,0
0.20658469200134277,0
0.20661449432373047,0
0.20664358139038086,0
0.20667290687561035,0
0.20670199394226074,0
0.20673108100891113,0
0.20676040649414062,0
0.20678949356079102,0
0.2068183422088623,0
0.2068476676940918,0
0.2068769931793213,0
0.20690631866455078,0
0.20693540573120117,0
0.20696449279785156,0
0.20699381828308105,0
0.20702266693115234,0
0.20705199241638184,0
0.20708107948303223,0
0.20711016654968262,0
0.2071397304534912,0
0.2071683406829834,0
0.20720267295837402,0
0.20723199844360352,0
0.2072615623474121,0
0.2072904109954834,0
0.2073361873626709,0
0.2073681354522705,0
0.2073974609375,0
0.2074263095855713,0
0.20745539665222168,1
0.20748448371887207,0
0.20751380920410156,0
0.2075510025024414,0
0.20758056640625,0
0.2076094150543213,0
0.20763897895812988,0
0.20766758918762207,0
0.20769691467285156,0
0.20772600173950195,0
0.20775508880615234,0
0.20778393745422363,0
0.20781326293945312,0
0.20784211158752441,0
0.2078714370727539,0
0.2079002857208252,0
0.2079296112060547,0
0.20795869827270508,0
0.20798778533935547,0
0.20801711082458496,0
0.20804643630981445,0
0.20807552337646484,0
0.20810508728027344,0
0.20813393592834473,0
0.20816349983215332,0
0.2081923484802246,0
0.2082219123840332,0
0.2082507610321045,0
0.20828008651733398,0
0.20831966400146484,0
0.20835065841674805,0
0.20838022232055664,0
0.20840978622436523,0
0.20843887329101562,0
0.20846843719482422,0
0.2084972858428955,0
0.2085263729095459,0
0.2085556983947754,0
0.20858478546142578,0
0.20861434936523438,0
0.20864367485046387,0
0.20867252349853516,0
0.20870208740234375,1
0.20873093605041504,0
0.20876049995422363,0
0.20878934860229492,0
0.20881891250610352,0
0.208848237991333,0
0.2088775634765625,0
0.208906888961792,0
0.20893597602844238,0
0.20896530151367188,0
0.20899438858032227,0
0.20902323722839355,0
0.20905280113220215,0
0.20908212661743164,0
0.20911145210266113,0
0.20914077758789062,0
0.20917034149169922,0
0.2091991901397705,0
0.2092287540435791,0
0.2092576026916504,0
0.20928668975830078,0
0.20933103561401367,0
0.2093658447265625,0
0.2093956470489502,0
0.2094249725341797,0
0.20945477485656738,0
0.20948410034179688,0
0.20951342582702637,0
0.20954298973083496,0
0.20957279205322266,0
0.20960211753845215,0
0.20963168144226074,0
0.20966100692749023,0
0.20969033241271973,0
0.20971965789794922,0
0.2097487449645996,0
0.2097780704498291,1
0.2098071575164795,0
0.20983648300170898,0
0.20986580848693848,0
0.20989513397216797,0
0.20992398262023926,0
0.20995330810546875,0
0.20998263359069824,0
0.21001172065734863,0
0.21004104614257812,1
0.21006989479064941,0
0.2100989818572998,0
0.2101283073425293,0
0.21015715599060059,0
0.21018671989440918,0
0.21021580696105957,0
0.21024489402770996,0
0.21027421951293945,0
0.21030974388122559,0
0.21034002304077148,0
0.21036911010742188,0
0.21039843559265137,0
0.21042776107788086,0
0.21045660972595215,0
0.21048617362976074,0
0.21051526069641113,0
0.21054482460021973,0
0.21057367324829102,0
0.2106027603149414,0
0.21063232421875,0
0.2106614112854004,0
0.21069073677062988,0
0.21072006225585938,0
0.21074938774108887,0
0.21077871322631836,0
0.21080756187438965,0
0.21083712577819824,0
0.21086621284484863,0
0.21089553833007812,0
0.21092462539672852,0
0.2109534740447998,0
0.2109827995300293,0
0.21101737022399902,0
0.21104717254638672,0
0.2110767364501953,0
0.2111058235168457,1
0.2111353874206543,0
0.2111649513244629,0
0.21119475364685059,0
0.21122384071350098,0
0.21125340461730957,0
0.21128249168395996,0
0.21132254600524902,0
0.21135663986206055,0
0.21138620376586914,0
0.21141576766967773,0
0.21144461631774902,0
0.21147394180297852,0
0.211503267288208,0
0.2115321159362793,0
0.21156096458435059,0
0.21159029006958008,0
0.21161937713623047,0
0.21164894104003906,0
0.21167826652526855,0
0.21170735359191895,0
0.21173667907714844,0
0.21176576614379883,0
0.21179485321044922,0
0.2118239402770996,0
0.2118535041809082,0
0.2118828296661377,0
0.2119121551513672,0
0.21194124221801758,0
0.21197032928466797,1
0.21199989318847656,0
0.21202898025512695,0
0.21205854415893555,0
0.21208786964416504,0
0.21211719512939453,0
0.21214652061462402,0
0.21217560768127441,0
0.212205171585083,0
0.2122342586517334,0
0.212263822555542,0
0.21229290962219238,0
0.21233177185058594,0
0.21236157417297363,0
0.21239113807678223,0
0.21242046356201172,0
0.2124497890472412,0
0.2124795913696289,0
0.2125091552734375,0
0.2125382423400879,0
0.21256756782531738,0
0.21259713172912598,0
0.21262621879577637,0
0.21265578269958496,0
0.21268510818481445,0
0.21271443367004395,0
0.21274733543395996,0
0.21277666091918945,0
0.21280598640441895,0
0.21283507347106934,0
0.21286797523498535,1
0.21289730072021484,0
0.21292686462402344,0
0.21295595169067383,0
0.21298527717590332,0
0.2130146026611328,0
0.2130441665649414,0
0.2130732536315918,0
0.2131023406982422,0
0.21313166618347168,0
0.21316099166870117,0
0.21319031715393066,0
0.21321940422058105,0
0.21324872970581055,0
0.21327781677246094,0
0.2133183479309082,0
0.21335911750793457,0
0.21338915824890137,0
0.21341872215270996,0
0.21344828605651855,0
0.21347784996032715,0
0.21350717544555664,0
0.21353697776794434,0
0.21356606483459473,0
0.21359515190124512,0
0.2136242389678955,0
0.2136533260345459,0
0.2136826515197754,0
0.21371173858642578,0
0.21374082565307617,0
0.21377015113830566,0
0.21379923820495605,1
0.21382880210876465,0
0.21385765075683594,0
0.21388697624206543,0
0.21391630172729492,0
0.2139453887939453,0
0.2139747142791748,0
0.2140040397644043,0
0.2140333652496338,0
0.21406245231628418,0
0.21409153938293457,0
0.21412062644958496,0
0.21414971351623535,0
0.21417927742004395,0
0.21420836448669434,0
0.21423768997192383,0
0.21426701545715332,0
0.2142958641052246,0
0.21433353424072266,0
0.21436309814453125,0
0.21439218521118164,0
0.21442151069641113,0
0.21445083618164062,0
0.21447968482971191,0
0.2145090103149414,0
0.2145380973815918,0
0.2145671844482422,0
0.21459650993347168,0
0.21462559700012207,0
0.21465468406677246,0
0.21468353271484375,0
0.21471261978149414,0
0.21474194526672363,0
0.21477103233337402,0
0.21480059623718262,0
0.21483445167541504,0
0.21486449241638184,0
0.21489381790161133,0
0.21492314338684082,0
0.2149522304534912,0
0.2149815559387207,0
0.2150106430053711,0
0.21503996849060059,0
0.21506905555725098,0
0.21509814262390137,0
0.21512746810913086,0
0.21515679359436035,0
0.21518588066101074,0
0.21521472930908203,0
0.21524381637573242,0
0.2152729034423828,0
0.2153019905090332,0
0.21533751487731934,0
0.21536684036254883,0
0.21539640426635742,0
0.21542572975158691,0
0.2154545783996582,0
0.2154839038848877,0
0.2155132293701172,1
0.21554255485534668,0
0.21557188034057617,0
0.21560096740722656,0
0.21563053131103516,0
0.21565937995910645,0
0.21568846702575684,0
0.21571779251098633,0
0.21574664115905762,0
0.2157759666442871,0
0.2158045768737793,0
0.2158339023590088,0
0.21586322784423828,0
0.21589255332946777,0
0.21593117713928223,0
0.21596264839172363,0
0.21599197387695312,0
0.21602106094360352,0
0.2160506248474121,0
0.2160797119140625,0
0.2161085605621338,0
0.21613812446594238,0
0.21616697311401367,0
0.21619629859924316,0
0.21622490882873535,0
0.21625423431396484,0
0.21628332138061523,0
0.21631836891174316,1
0.21634745597839355,0
0.21637678146362305,0
0.21640586853027344,0
0.21643495559692383,0
0.21646428108215332,0
0.2164931297302246,0
0.2165224552154541,0
0.2165515422821045,0
0.21658086776733398,0
0.21661043167114258,0
0.21663975715637207,0
0.21666908264160156,1
0.21669840812683105,0
0.21672773361206055,0
0.21675682067871094,0
0.21678614616394043,0
0.21681523323059082,0
0.2168443202972412,0
0.2168736457824707,0
0.216902494430542,0
0.21693205833435059,0
0.21696114540100098,0
0.21699023246765137,0
0.21703100204467773,0
0.2170724868774414,0
0.21711516380310059,1
0.21716046333312988,0
0.21720457077026367,0
0.21725058555603027,0
0.21728110313415527,0
0.21732592582702637,0
0.21736502647399902,0
0.21739459037780762,0
0.2174234390258789,0
0.2174527645111084,0
0.2174818515777588,0
0.21751093864440918,0
0.21754050254821777,0
0.21756958961486816,0
0.21759915351867676,0
0.21762824058532715,0
0.21765780448913574,0
0.21768665313720703,0
0.21771574020385742,0
0.2177448272705078,0
0.2177739143371582,0
0.2178034782409668,0
0.2178325653076172,0
0.21786165237426758,0
0.21789121627807617,0
0.21792030334472656,0
0.21794962882995605,0
0.21797847747802734,0
0.21800756454467773,0
0.21803689002990723,0
0.21806573867797852,0
0.218095064163208,0
0.2181246280670166,0
0.2181539535522461,0
0.21818304061889648,0
0.21821212768554688,0
0.21824169158935547,0
0.21827101707458496,0
0.21831274032592773,0
0.21834278106689453,0
0.2183821201324463,0
0.21841144561767578,0
0.21844100952148438,0
0.21848177909851074,0
0.21851277351379395,0
0.21854209899902344,0
0.21857118606567383,0
0.21860027313232422,0
0.2186298370361328,0
0.2186591625213623,0
0.21869468688964844,0
0.21873235702514648,0
0.21877026557922363,0
0.21879982948303223,0
0.21882891654968262,0
0.2188582420349121,0
0.2188875675201416,0
0.2189164161682129,0
0.21894598007202148,0
0.21897506713867188,0
0.21900463104248047,0
0.21903371810913086,0
0.21906304359436035,0
0.21909236907958984,0
0.21912145614624023,0
0.21915102005004883,0
0.21918034553527832,0
0.21920990943908691,0
0.2192389965057373,0
0.219268798828125,0
0.2192978858947754,0
0.21933436393737793,0
0.21936869621276855,0
0.21939826011657715,0
0.21942734718322754,0
0.21945691108703613,1
0.21948599815368652,0
0.21951556205749512,0
0.2195446491241455,0
0.219573974609375,0
0.2196033000946045,0
0.21963238716125488,0
0.21966195106506348,1
0.21969103813171387,0
0.21972036361694336,0
0.21974945068359375,0
0.21977877616882324,0
0.21981167793273926,0
0.21984124183654785,0
0.21987485885620117,0
0.2199690341949463,0
0.21999859809875488,0
0.22002792358398438,0
0.22005772590637207,0
0.22008681297302246,1
0.22011637687683105,1
0.22014546394348145,0
0.22017478942871094,0
0.22020411491394043,0
0.22023344039916992,0
0.22026276588439941,0
0.2202920913696289,0
0.22035884857177734,0
0.22038841247558594,1
0.22041773796081543,0
0.22044706344604492,0
0.22047638893127441,0
0.2205057144165039,1
0.2205348014831543,0
0.2205643653869629,0
0.22059345245361328,0
0.22062277793884277,0
0.22065210342407227,1
0.22068142890930176,0
0.22071051597595215,0
0.22073960304260254,0
0.22076892852783203,0
0.22079825401306152,0
0.22082805633544922,0
0.2208571434020996,0
0.2208867073059082,0
0.2209157943725586,0
0.2209455966949463,0
0.22097492218017578,0
0.22100424766540527,0
0.22103333473205566,0
0.2210681438446045,0
0.2211008071899414,0
0.2211301326751709,0
0.2211594581604004,0
0.22118878364562988,0
0.22121787071228027,0
0.22124719619750977,0
0.22127652168273926,0
0.22131705284118652,0
0.2213578224182129,0
0.22138738632202148,0
0.22141718864440918,0
0.22145676612854004,0
0.22148704528808594,0
0.22151660919189453,0
0.22154641151428223,0
0.22157573699951172,1
0.2216053009033203,0
0.2216343879699707,0
0.2216639518737793,0
0.2216930389404297,0
0.22172212600708008,0
0.22175145149230957,0
0.22178053855895996,0
0.22180986404418945,0
0.22183895111083984,0
0.22186851501464844,0
0.22189760208129883,0
0.22192668914794922,0
0.2219562530517578,0
0.2219853401184082,0
0.2220146656036377,0
0.22204375267028809,0
0.22207260131835938,0
0.22210192680358887,0
0.22213149070739746,0
0.22216105461120605,0
0.22219014167785645,0
0.22221922874450684,0
0.22224879264831543,0
0.22227787971496582,0
0.2223193645477295,0
0.22235512733459473,0
0.22238445281982422,0
0.2224137783050537,0
0.2224431037902832,0
0.2224719524383545,0
0.22250151634216309,0
0.22253084182739258,0
0.22256016731262207,0
0.22258949279785156,0
0.22261881828308105,0
0.22265315055847168,0
0.22268295288085938,0
0.22271227836608887,0
0.22274160385131836,0
0.22277116775512695,0
0.22280025482177734,0
0.22282958030700684,0
0.22285890579223633,0
0.22288799285888672,0
0.2229173183441162,0
0.2229466438293457,0
0.2229762077331543,0
0.2230052947998047,0
0.22303438186645508,0
0.22306370735168457,0
0.22309327125549316,0
0.22312283515930176,0
0.22315216064453125,1
0.22318148612976074,0
0.22321057319641113,0
0.22323989868164062,0
0.22326922416687012,0
0.2232980728149414,0
0.22333502769470215,0
0.22336411476135254,0
0.22339367866516113,0
0.22342276573181152,0
0.22345209121704102,0
0.2234811782836914,0
0.2235107421875,0
0.2235400676727295,0
0.22356963157653809,0
0.22359848022460938,0
0.22362780570983887,0
0.22365689277648926,0
0.22368597984313965,0
0.22371506690979004,0
0.22374415397644043,0
0.22377347946166992,0
0.2238025665283203,0
0.2238314151763916,0
0.223860502243042,0
0.22388958930969238,0
0.22391891479492188,0
0.22394800186157227,0
0.22397732734680176,0
0.22400665283203125,0
0.22403621673583984,0
0.22406530380249023,0
0.22409462928771973,0
0.22412347793579102,0
0.2241528034210205,0
0.2241818904876709,0
0.2242112159729004,0
0.22424054145812988,0
0.22426986694335938,0
0.22429919242858887,0
0.2243344783782959,0
0.2243638038635254,0
0.22439336776733398,0
0.22442245483398438,0
0.22445178031921387,0
0.22448062896728516,0
0.22450995445251465,0
0.22454404830932617,0
0.22457361221313477,0
0.2246088981628418,0
0.22464227676391602,0
0.2246713638305664,0
0.2247004508972168,0
0.2247302532196045,0
0.22475957870483398,0
0.22478914260864258,0
0.22481822967529297,0
0.22484755516052246,0
0.22487688064575195,0
0.22490644454956055,0
0.22493553161621094,0
0.22496461868286133,0
0.22499442100524902,0
0.22502350807189941,0
0.225053071975708,0
0.2250823974609375,0
0.225111722946167,0
0.22514081001281738,0
0.22516965866088867,0
0.22519898414611816,0
0.22522807121276855,0
0.22525787353515625,0
0.22528719902038574,0
0.22533273696899414,0
0.2253708839416504,0
0.22540497779846191,0
0.22544312477111816,0
0.22547245025634766,0
0.22550153732299805,0
0.22553110122680664,0
0.22556042671203613,1
0.22558951377868652,0
0.22561931610107422,0
0.2256484031677246,0
0.2256777286529541,0
0.2257070541381836,0
0.22573637962341309,0
0.22576570510864258,0
0.22579503059387207,0
0.22582411766052246,0
0.22585344314575195,0
0.22588300704956055,0
0.22591686248779297,0
0.22594642639160156,0
0.22597575187683105,0
0.22600483894348145,0
0.22603392601013184,1
0.22606325149536133,0
0.22609257698059082,0
0.2261219024658203,0
0.22616147994995117,0
0.22619032859802246,0
0.22621989250183105,0
0.22624874114990234,0
0.22627806663513184,0
0.22632598876953125,0
0.22635674476623535,0
0.22639083862304688,0
0.22642040252685547,0
0.22644948959350586,0
0.22647881507873535,0
0.22651243209838867,0
0.22654223442077637,0
0.22657132148742676,0
0.22660064697265625,0
0.22662973403930664,0
0.22665882110595703,0
0.22668814659118652,0
0.22671723365783691,0
0.22674870491027832,1
0.22677946090698242,0
0.22680878639221191,0
0.2268381118774414,0
0.2268669605255127,0
0.2268962860107422,0
0.22692537307739258,0
0.22695493698120117,0
0.22698402404785156,0
0.22701358795166016,0
0.22704291343688965,0
0.22707200050354004,0
0.22710156440734863,0
0.22713112831115723,0
0.22716045379638672,0
0.2271895408630371,0
0.2272188663482666,0
0.227247953414917,0
0.22727727890014648,0
0.22731685638427734,0
0.22735285758972168,0
0.2273852825164795,0
0.22741436958312988,0
0.22744417190551758,0
0.22747325897216797,0
0.22750234603881836,0
0.22753167152404785,0
0.22756028175354004,0
0.22758913040161133,0
0.22761845588684082,0
0.2276473045349121,0
0.2276768684387207,0
0.2277059555053711,0
0.22773480415344238,0
0.22776412963867188,0
0.22779321670532227,0
0.22782230377197266,0
0.22785162925720215,0
0.22788071632385254,0
0.22790980339050293,0
0.22793889045715332,0
0.2279682159423828,0
0.2279975414276123,0
0.2280266284942627,0
0.2280559539794922,0
0.22808527946472168,0
0.22811484336853027,0
0.22814393043518066,0
0.22817301750183105,0
0.22820258140563965,0
0.22823143005371094,0
0.22826385498046875,0
0.22829818725585938,0
0.2283339500427246,0
0.2283639907836914,0
0.22839665412902832,0
0.2284255027770996,0
0.2284550666809082,0
0.2284839153289795,0
0.22851276397705078,0
0.22854208946228027,0
0.22857117652893066,0
0.22860050201416016,0
0.22862958908081055,0
0.22865843772888184,0
0.22868776321411133,0
0.22871708869934082,0
0.2287464141845703,0
0.2287755012512207,0
0.2288050651550293,0
0.2288343906402588,0
0.22886371612548828,1
0.22889280319213867,1
0.22892189025878906,0
0.22895097732543945,0
0.22898006439208984,0
0.22900891304016113,0
0.22903823852539062,0
0.22906708717346191,0
0.2290966510772705,0
0.2291257381439209,0
0.2291548252105713,0
0.22918415069580078,0
0.22921323776245117,0
0.22924232482910156,0
0.22927165031433105,0
0.22930073738098145,0
0.2293546199798584,0
0.22939062118530273,0
0.22942805290222168,0
0.22945737838745117,0
0.22948646545410156,0
0.22951555252075195,1
0.22954511642456055,0
0.22957444190979004,0
0.22960376739501953,0
0.22963285446166992,0
0.22966241836547852,0
0.2296915054321289,0
0.2297203540802002,0
0.2297496795654297,0
0.22977876663208008,0
0.22980761528015137,0
0.22983694076538086,0
0.22986626625061035,0
0.22989559173583984,0
0.22992444038391113,0
0.22995400428771973,0
0.22998309135437012,0
0.2300124168395996,0
0.23004150390625,0
0.2300708293914795,0
0.23010015487670898,0
0.23012924194335938,0
0.23015928268432617,0
0.23018836975097656,0
0.23021769523620605,0
0.23024702072143555,0
0.23027610778808594,0
0.23031139373779297,0
0.23035216331481934,0
0.23038816452026367,0
0.23041725158691406,0
0.23044681549072266,0
0.23047590255737305,0
0.23050522804260254,0
0.23053479194641113,0
0.23056435585021973,0
0.23059391975402832,0
0.2306230068206787,0
0.2306525707244873,0
0.2306816577911377,0
0.2307109832763672,0
0.23074030876159668,0
0.23076963424682617,0
0.23079895973205566,0
0.23082876205444336,0
0.23085784912109375,0
0.23088693618774414,0
0.23091650009155273,0
0.23094582557678223,0
0.23097538948059082,0
0.2310044765472412,0
0.2310340404510498,0
0.2310636043548584,0
0.2310934066772461,0
0.2311232089996338,0
0.23115277290344238,0
0.23118209838867188,0
0.23121166229248047,1
0.23124122619628906,0
0.23127079010009766,0
0.23130011558532715,0
0.23134827613830566,0
0.23138117790222168,0
0.23141074180603027,0
0.23144030570983887,0
0.23146915435791016,0
0.23149871826171875,0
0.23152804374694824,0
0.23155713081359863,0
0.23158645629882812,0
0.23161578178405762,0
0.2316451072692871,0
0.2316744327545166,0
0.2317039966583252,0
0.23173308372497559,0
0.23176264762878418,0
0.23179197311401367,0
0.23182153701782227,0
0.23185086250305176,0
0.23188018798828125,0
0.23190951347351074,0
0.23193883895874023,0
0.23196816444396973,0
0.23199748992919922,0
0.2320268154144287,0
0.2320559024810791,0
0.2320854663848877,0
0.23211455345153809,0
0.23214459419250488,0
0.23217391967773438,0
0.23220348358154297,0
0.23223280906677246,0
0.23226189613342285,0
0.23229122161865234,0
0.23232650756835938,0
0.23235583305358887,0
0.23238515853881836,0
0.2324230670928955,0
0.2324521541595459,0
0.2324814796447754,0
0.23251080513000488,0
0.23254013061523438,0
0.23256945610046387,0
0.23259854316711426,0
0.23262786865234375,0
0.23265743255615234,0
0.23268699645996094,0
0.23271632194519043,0
0.23274588584899902,0
0.23277497291564941,0
0.2328042984008789,0
0.2328333854675293,0
0.2328624725341797,0
0.23289179801940918,0
0.23292112350463867,0
0.23295068740844727,0
0.23297977447509766,1
0.23300933837890625,0
0.23303842544555664,0
0.23306798934936523,0
0.23309707641601562,1
0.23312616348266602,0
0.233154296875,0
0.2331838607788086,0
0.23321294784545898,0
0.23325419425964355,0
0.23328781127929688,0
0.2333385944366455,0
0.23337149620056152,0
0.2334127426147461,0
0.23344206809997559,0
0.23347163200378418,0
0.23350310325622559,0
0.2335374355316162,0
0.23357462882995605,0
0.23360371589660645,0
0.23363304138183594,0
0.23366260528564453,0
0.23369431495666504,0
0.23372483253479004,0
0.23375415802001953,0
0.23378372192382812,0
0.23381280899047852,0
0.2338423728942871,0
0.2338714599609375,0
0.2339010238647461,0
0.23393011093139648,1
0.23395919799804688,1
0.23398828506469727,0
0.23401737213134766,0
0.23404693603515625,0
0.23407578468322754,0
0.23410487174987793,0
0.23413419723510742,0
0.23416829109191895,0
0.23419833183288574,0
0.23422813415527344,0
0.23425769805908203,0
0.23428773880004883,0
0.23432588577270508,0
0.23435544967651367,0
0.2343897819519043,0
0.23442959785461426,0
0.23445916175842285,1
0.23448824882507324,0
0.23451733589172363,0
0.23454689979553223,0
0.23457574844360352,0
0.2346048355102539,0
0.2346341609954834,0
0.2346634864807129,0
0.23469281196594238,0
0.23472189903259277,1
0.23475098609924316,0
0.23478031158447266,0
0.23480939865112305,0
0.23483896255493164,0
0.23486852645874023,0
0.23489809036254883,0
0.23492717742919922,0
0.2349567413330078,0
0.2349858283996582,0
0.2350153923034668,0
0.2350444793701172,0
0.23507356643676758,0
0.23510313034057617,0
0.23513221740722656,0
0.23516154289245605,0
0.23519062995910645,0
0.23521971702575684,0
0.23524904251098633,0
0.23527812957763672,0
0.23531866073608398,0
0.23535490036010742,0
0.23538446426391602,0
0.2354140281677246,0
